46,,814.687200872892,814.687200872892,808.931576147712,808.931576147712,770.649858013557,783.893451431852,783.893451431852,801.688938502513,801.688938502513,801.688938502513,801.688938502513,768.419718208132,780.138579858978,780.704299555948,780.704299555948,780.704299555948,780.704299555948,779.631388416908,782.953357850595,735.997508057813,735.914174724479,754.904422761449,754.904422761449,735.38060968512,735.38060968512,882.125703684975,885.95999855677,912.895669375029,912.645669375029,872.826587719981,893.306741887619,895.948323633324,971.518558593287,971.518558593287,972.857443685304,972.857443685304,0.000670690811535882,,
47,,1002.9404560435,1002.9404560435,1012.29076566176,1012.29076566176,964.038085798843,958.079221952181,958.079221952181,946.158958107091,946.158958107091,946.158958107091,946.158958107091,981.720495208908,978.773227827497,979.588947524467,979.588947524467,979.588947524467,979.588947524467,970.14784002086,983.861616930225,1020.76360202963,1020.68026869629,956.836202093229,956.836202093229,939.043050022561,939.043050022561,1073.74762913299,1079.75127687414,1066.06625865921,1065.81625865921,1026.2792394177,1009.49120179905,1041.41146008852,1212.60960748692,1212.60960748692,1215.28539734085,1215.28539734085,0.00073909830007391,,
48,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000731528895391368,1095.70482685235,
49,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00066006600660066,,
50,16.3712227285212,1284.98968779965,1284.98968779965,1285.26847567844,1285.26847567844,1287.46584443174,1285.0247991101,1285.0247991101,1284.50513127793,1284.50513127793,1284.50513127793,1284.50513127793,1300.93206355502,1300.93206355502,1301.62311694607,1301.62311694607,1301.62311694607,1301.62311694607,1403.18702761756,1302.93431492852,1574.04461401283,1569.34510331111,1244.22430975911,1244.22430975911,1239.55325997556,1239.55325997556,1285.64527622569,1288.29666511458,1293.78960425104,1291.78960425104,1293.16069420589,1299.45203619723,1280.5761746319,1283.843274199,1283.843274199,1275.06031965354,1275.06031965354,0.000539374325782093,1366.1774681541,
51,127.81493657402,1980.23611683509,1980.23611683509,1867.18621125606,1867.18621125606,1836.28144385408,1830.31078094592,1830.31078094592,1843.75819423524,1843.75819423524,1843.75819423524,1843.75819423524,1598.24644622553,1620.28138022064,1621.18971355398,1621.18971355398,1621.18971355398,1621.18971355398,1597.02238907738,1641.93436334863,1161.28769121713,1159.11127041571,1352.31572653701,1352.31572653701,1320.11365321903,1320.11365321903,1038.88982866095,978.118506519039,960.315431719312,960.315431719312,960.853989106551,966.840745495323,888.609723739301,873.437383490345,873.437383490345,886.358850346369,886.358850346369,0.000709219858156028,11699.3549945518,
52,,771.933089615605,771.933089615605,768.722741630257,768.722741630257,753.940393821005,757.958625580646,757.958625580646,701.200183128705,701.200183128705,701.200183128705,701.200183128705,725.838637950979,729.817157095196,733.206446278235,733.206446278235,733.206446278235,733.206446278235,738.717290410472,737.968497046973,948.917998360122,948.443395185519,454.342571044193,454.342571044193,449.781468353342,449.781468353342,504.046139077448,513.738935170244,510.302873423589,509.636206756923,516.980139269174,518.829886743922,1128.4949267946,1123.17413017851,1123.17413017851,1068.02803154534,1068.02803154534,0.000669344042838019,62.5743113972263,
53,,461.624895668375,461.624895668375,460.958229001709,460.958229001709,391.577526516305,391.985167419914,391.985167419914,417.666462208346,417.666462208346,417.666462208346,417.666462208346,482.294662066662,433.358930276994,432.790423783487,432.790423783487,432.790423783487,432.790423783487,431.301539676926,436.150340204355,355.689060679067,355.511450788957,322.40986401791,322.40986401791,330.140772974682,330.140772974682,329.374220881028,319.404998582859,326.265769812739,325.540769812739,325.480600990501,325.91990920516,325.645933181184,324.737782259525,324.737782259525,338.410019467453,338.410019467453,0.000603864734299517,,
54,,6097.30002835296,6097.30002835296,6085.07490782786,6085.07490782786,6230.80071523705,6282.57581181212,6282.57581181212,6308.08376231606,6308.08376231606,6308.08376231606,6308.08376231606,6194.50752331293,6202.39498927289,6208.38386567427,6208.38386567427,6208.38386567427,6208.38386567427,6208.91461715662,6141.79247407578,5164.02140481028,5158.25592861981,5591.72650708207,5591.72650708207,3573.10746655517,3573.10746655517,3510.6086721821,3698.25604376476,3751.60103848667,3727.10103848667,3761.15403969313,3767.90993657402,3838.13834537068,3806.46647649093,3806.46647649093,3797.25975389708,3797.25975389708,0.000577034045008655,,
55,,306.174827490191,306.174827490191,306.093297908662,306.093297908662,322.922739504647,317.822543574099,317.822543574099,317.882478288078,317.882478288078,317.882478288078,317.882478288078,319.517345241412,319.345916669984,310.175188786756,310.175188786756,310.175188786756,310.175188786756,311.375307673717,310.17665077506,320.341955705235,320.341955705235,302.555233565884,302.555233565884,291.835810006986,291.835810006986,292.062554619555,293.895887952889,291.897190354191,291.897190354191,290.295095488995,291.795095488995,289.379619298519,286.327195251977,286.327195251977,286.33433810912,286.33433810912,0.000698812019566737,,
56,,56.4181591993318,56.4181591993318,56.4181591993318,56.4181591993318,97.5704594017094,98.432044986747,98.432044986747,92.3255334427354,92.3255334427354,92.3255334427354,92.3255334427354,95.2083749211147,101.411992137232,102.654027879268,102.654027879268,102.654027879268,102.654027879268,102.487361212601,102.487361212601,371.456154875509,371.456154875509,161.367960811593,161.367960811593,159.103299157457,159.103299157457,178.955077398092,246.396898077413,253.268032036047,253.268032036047,265.734954834156,265.812732611934,269.919326018527,271.349289029372,271.349289029372,271.901990494574,271.901990494574,0.000775795190069822,,
57,0.0,2394.34973294553,2394.34973294553,2374.93166212746,2374.93166212746,2297.00405518541,2272.63107015397,2272.63107015397,2277.81390231364,2277.81390231364,2277.81390231364,2277.81390231364,2404.26858134555,2406.95873286071,2400.54160623733,2400.54160623733,2400.54160623733,2400.54160623733,2411.20973092665,2417.86567612169,2093.05139605989,2093.05139605989,2394.1875756071,2394.1875756071,2478.80532695918,2478.80532695918,2177.47963527758,2182.14075193869,2147.52646626733,2147.52646626733,2178.92764156205,2179.8533991378,2188.67099592011,2210.58364453615,2210.58364453615,2184.1218204582,2184.1218204582,0.000736377025036819,,
58,360.969537982456,2773.10431681467,2773.10431681467,2777.22257078292,2777.22257078292,3250.12805847743,3258.61543258121,3258.61543258121,3385.89466332263,3385.89466332263,3385.89466332263,3385.89466332263,3418.4066500349,3412.72260748894,3700.63344631976,3700.63344631976,3700.63344631976,3700.63344631976,3794.29800914476,3789.6464716716,3122.53355470198,3122.50855470198,3610.07579706901,3610.07579706901,3594.02322651295,3594.02322651295,3299.92072921688,3271.66373898489,3267.59939911939,3263.34939911939,3223.51905423572,3224.82107036475,3158.75354819898,3153.65858237903,3153.65858237903,3132.28684763854,3132.28684763854,0.000711237553342817,4469.3815293911,
59,27.4656777722013,296.635416314422,296.635416314422,297.571474904524,297.571474904524,242.660914401646,298.561717275243,298.561717275243,298.273255736781,298.273255736781,298.273255736781,298.273255736781,342.960833926566,342.292867609257,342.300402068262,342.300402068262,342.300402068262,342.300402068262,347.713622181482,347.765481433341,305.715558736403,305.715558736403,327.224563442458,327.224563442458,325.630488550949,325.630488550949,335.874964132463,338.939231809231,358.054807761057,358.054807761057,376.013267447226,377.120446379404,338.575553260827,337.655043354067,337.655043354067,340.369626687401,340.369626687401,0.000681198910081744,2675.44523852271,
60,,5.70717671776108,5.70717671776108,5.70717671776108,5.70717671776108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00074794315632012,,
61,576.18922997585,1121.66432444151,1121.66432444151,1100.25144565363,1100.25144565363,1171.67490992911,1145.06040119233,1145.06040119233,1139.3732838055,1139.3732838055,1139.3732838055,1139.3732838055,992.948892286453,992.948892286453,1000.85344953476,1000.85344953476,1000.85344953476,1000.85344953476,1007.58918812099,997.994960756821,1916.80323706631,1916.6925227806,1029.56057675705,1029.56057675705,1032.80120682701,1032.80120682701,911.856339722199,909.400784166643,881.985308792345,830.407164714201,860.777874299296,844.305240508937,786.166578229524,786.113800451747,786.113800451747,786.199364887311,786.199364887311,0.000691562932226833,3012.70661426255,
62,,262.875475614614,262.875475614614,266.654806851197,266.654806851197,286.442735771075,276.573110438772,276.573110438772,279.676812436008,279.676812436008,279.676812436008,279.676812436008,252.427925531115,246.366814420004,246.442381003179,246.442381003179,246.442381003179,246.442381003179,245.220668416249,245.320668416249,195.029222712244,197.737556045578,243.904500736622,243.904500736622,250.18723883186,250.18723883186,256.97383895195,257.975472938878,242.653066227656,242.531271355861,263.501066563956,260.084399897289,273.50271767772,272.847134576181,272.847134576181,275.187826441505,275.187826441505,0.000772200772200772,,
63,0.0946670378879148,1012.32675449992,1012.32675449992,1003.86434468751,1003.86434468751,946.388240973977,933.392850253587,933.392850253587,934.44751547141,934.44751547141,934.44751547141,934.44751547141,1087.8882718085,1082.92293450691,1089.0148231738,1089.0148231738,1089.0148231738,1089.0148231738,1151.58197371067,1183.61137340719,1317.55326352465,1316.82489050878,1163.38155763509,1163.38155763509,1584.88466441179,1584.88466441179,1488.30708254793,1435.46212764903,1433.19139102197,1433.19139102197,1449.94752145283,1452.98702361733,1441.67210729011,1412.06504681533,1412.06504681533,1406.34745052273,1406.34745052273,0.000679809653297077,0.0,
64,35.6452506159772,1164.69733740397,1164.69733740397,1175.45317590672,1175.45317590672,1168.54778484146,1149.31054128791,1149.31054128791,1141.14511884271,1141.14511884271,1141.14511884271,1141.14511884271,1154.85689993766,1154.06673563505,1155.77642733224,1155.77642733224,1155.77642733224,1155.77642733224,1230.74671868585,1159.16572226933,1834.84251413977,1828.58636334612,1085.50213451318,1085.50213451318,1047.39680356103,1047.39680356103,1056.93979917894,1054.74294325709,1054.18891724497,1053.00558391164,1057.76147274372,1063.85956209417,1021.25661295467,1041.23967955133,1041.23967955133,1087.61919413277,1087.61919413277,0.000634517766497462,37.7238650547178,
65,889.999608610097,2337.22467038774,2337.22467038774,2332.51546431604,2332.51546431604,2107.26008516293,2147.4704113157,2147.4704113157,2164.76987500345,2164.76987500345,2164.76987500345,2164.76987500345,2183.43905429499,2178.68672721994,2195.8155927988,2195.8155927988,2195.8155927988,2195.8155927988,2191.21286936287,2204.81328975054,2055.40564873136,2052.97967470539,2186.69253749822,2186.69253749822,2180.41554446426,2180.41554446426,2104.40894974719,2108.97946853357,2102.80353835856,2102.80353835856,2145.44599161333,2159.79520970475,2110.36661402067,2096.77377974886,2096.77377974886,2106.43474746782,2106.43474746782,0.000606060606060606,10208.0227777127,
66,,2.87384338442775,2.87384338442775,2.87384338442775,2.87384338442775,2.75844546535336,2.69253559898246,2.69253559898246,2.69253559898246,2.69253559898246,2.69253559898246,2.69253559898246,3.1992425838359,3.1992425838359,3.21905610364942,3.21905610364942,3.21905610364942,3.21905610364942,3.22051809195351,3.22051809195351,2.37969985393763,2.37969985393763,3.27352286602287,3.27352286602287,3.26638000888001,3.26638000888001,2.61899928857729,2.61899928857729,2.63751780709581,2.63751780709581,2.5060384375153,2.5060384375153,1.5060384375153,2.51094039829961,2.51094039829961,2.51808325544247,2.51808325544247,0.000529100529100529,,
67,2.2359489099571,3.87384338442775,3.87384338442775,3.87384338442775,3.87384338442775,3.25844546535336,4.19253559898246,4.19253559898246,4.19253559898246,4.19253559898246,4.19253559898246,4.19253559898246,5.4492425838359,5.4492425838359,5.46905610364942,5.46905610364942,5.46905610364942,5.46905610364942,5.47051809195351,5.47051809195351,4.62969985393762,4.62969985393762,5.52352286602286,5.52352286602286,5.51638000888001,5.51638000888001,5.3689992885773,4.8689992885773,3.88751780709581,3.88751780709581,1.5060384375153,1.5060384375153,2.0060384375153,2.01094039829961,2.01094039829961,2.01808325544247,2.01808325544247,0.000701262272089762,,
68,,12.4468934108211,12.4468934108211,11.8653638292915,11.8653638292915,0.0,9.65556011895778,9.65556011895778,9.13056011895778,9.13056011895778,9.13056011895778,9.13056011895778,9.08264832283374,9.60622890891433,9.60622890891433,9.60622890891433,9.60622890891433,9.60622890891433,9.60622890891433,9.60622890891433,11.1086727299189,11.1086727299189,9.56405476059888,9.56405476059888,9.56405476059888,9.56405476059888,8.71882302435304,8.71882302435304,8.23734154287156,8.23734154287156,9.72220752029189,9.22220752029189,7.72220752029189,7.72518954643568,7.72518954643568,7.72518954643568,7.72518954643568,0.000674308833445718,,
69,1002.41132585649,2692.51536632212,2692.51536632212,2707.52415753091,2707.52415753091,2767.54807144198,2775.18718822934,2775.18718822934,2750.83773458486,2750.83773458486,2750.83773458486,2750.83773458486,2749.35786349064,2756.68875306214,2735.31124780596,2735.31124780596,2735.31124780596,2735.31124780596,2775.79474936053,2850.83249322721,2498.06164145539,2497.74497478873,2640.40731293621,2640.40731293621,2733.30055147181,2733.30055147181,2712.37976354529,2711.13024669202,2721.0179087877,2648.84811053041,2789.27568916808,2793.51336265661,2752.6617473,2764.47944380448,2764.47944380448,2780.61317174608,2780.61317174608,0.000757002271006813,1643.07615255987,
70,,201.559910106234,201.559910106234,201.559910106234,201.559910106234,226.246553803094,187.764335990713,187.764335990713,171.400463687406,171.400463687406,171.400463687406,171.400463687406,196.584270705757,196.636282664386,203.865155180759,203.865155180759,203.865155180759,203.865155180759,204.596968761914,189.965421142867,172.238116282674,172.238116282674,181.943900119488,181.943900119488,186.249392543731,186.249392543731,181.290059588674,181.482123080738,175.456446211311,175.456446211311,173.943185105777,174.093185105777,186.538639651231,192.532058534549,192.532058534549,192.532058534549,192.532058534549,0.000696864111498258,,
71,1779.73728602608,2889.88325269195,2889.88325269195,2947.3607731634,2947.3607731634,2947.0046680214,2955.01903274165,2955.01903274165,2993.96753151299,2993.96753151299,2993.96753151299,2993.96753151299,3180.27180516937,3169.09534776783,3158.35002270891,3158.35002270891,3158.35002270891,3158.35002270891,3314.45665376555,3147.63776152593,4202.15726529508,4202.15726529508,2922.75681667453,2922.75681667453,2927.84796470218,2927.84796470218,2739.89768850341,2834.6888561692,2959.70006266147,2959.70006266147,2975.08489238355,2989.13050757632,2682.39175569138,2680.41068857523,2680.41068857523,2688.06410113489,2688.06410113489,0.000744047619047619,13719.2390170151,
72,,21.0718934108211,21.0718934108211,21.4903638292915,21.4903638292915,0.0,17.2805601189578,17.2805601189578,14.7555601189578,14.7555601189578,14.7555601189578,14.7555601189578,13.6076483228337,13.1312289089143,13.1312289089143,13.1312289089143,13.1312289089143,13.1312289089143,13.1312289089143,13.1312289089143,295.452212581857,295.44804591519,13.1057214272655,13.1057214272655,13.1057214272655,13.1057214272655,11.218823024353,11.218823024353,11.2373415428716,11.2373415428716,11.2222075202919,11.2222075202919,14.7222075202919,14.7251895464357,14.7251895464357,14.7251895464357,14.7251895464357,0.000726216412490922,1.56956422114117,
73,0.78383090857451,45.965667202389,45.965667202389,45.8138995256213,45.8138995256213,13.3997566975508,43.7314948051866,43.7314948051866,42.5445449494867,42.5445449494867,42.5445449494867,42.5445449494867,43.0444936262232,43.1583519900815,44.1583519900815,44.1583519900815,44.1583519900815,44.1583519900815,42.1658916726212,44.118669450399,32.5116601782943,32.5116601782943,36.4081023066201,36.4081023066201,36.5319118304296,36.5319118304296,42.1782933420471,63.1227894111121,61.3702382528334,61.3702382528334,61.6822662444847,61.6822662444847,62.4275348647533,64.9277696381498,64.9277696381498,65.4277696381498,65.4277696381498,0.000734214390602056,,
74,,823.636553233526,823.636553233526,797.420481971737,797.420481971737,817.861814836458,806.96910185244,806.96910185244,776.27110969599,776.27110969599,776.27110969599,776.27110969599,844.983998648238,843.631238810564,843.221410444486,843.221410444486,843.221410444486,843.221410444486,836.857663845367,845.961621570649,687.119802596015,671.600159738872,779.99509050922,779.99509050922,795.453384227885,795.453384227885,947.790420299718,948.150178236059,944.088851030556,944.088851030556,990.700082353808,1005.02350679443,1041.01952781203,1041.94449484491,1041.94449484491,1040.60152392694,1040.60152392694,0.000481000481000481,1118.07120345656,
75,89.3375836928409,489.633224675017,489.633224675017,484.416153777218,484.416153777218,535.683327779686,520.627219223116,520.627219223116,523.792656768663,523.792656768663,523.792656768663,523.792656768663,522.879392278707,530.849172498487,527.982133076556,527.982133076556,527.982133076556,527.982133076556,525.752179258445,528.071540452806,248.76357164415,248.76357164415,455.974709540465,455.974709540465,454.068378685965,454.068378685965,451.01537907475,442.411627270998,439.415049425804,438.867430378185,431.60270361874,443.571751237787,493.256058597095,488.80043256463,488.80043256463,475.419113883312,475.419113883312,0.000690131124913734,4261.88816136695,
